368.90981963927857	0.05734284235707388
371.8376753507014	0.052676135685199445
374.76553106212424	0.04952993409905091
377.6933867735471	0.0457627602811078
380.6212424849699	0.042710199463722565
383.5490981963928	0.040546637788128004
386.47695390781564	0.03720516717442696
389.40480961923845	0.033782930133088224
392.3326653306613	0.030843891799217857
395.2605210420842	0.02871877542059749
398.188376753507	0.026021829458905067
401.11623246492985	0.02380991697750151
404.0440881763527	0.02187599516352837
406.9719438877755	0.02109692039814552
409.8997995991984	0.01958434650920132
412.82765531062125	0.018663444158406633
415.75551102204406	0.017017752551785035
418.6833667334669	0.015609491652531116
421.6112224448898	0.01439254554436545
424.5390781563126	0.013498070718408191
427.46693386773546	0.012054261305252416
430.3947895791583	0.011017869911206905
433.32264529058114	0.010040466552723639
436.250501002004	0.0090847036565991
439.17835671342687	0.008337780027018661
442.1062124248497	0.007562646011535326
445.03406813627254	0.0067749799272919815
447.9619238476954	0.006515961533558562
450.8897795591182	0.006023043428948209
453.8176352705411	0.00546707719940685
456.74549098196394	0.005048409169046572
459.67334669338675	0.0044980679451302194
462.6012024048096	0.004119263162180358
465.5290581162325	0.003629820584068311
468.4569138276553	0.003400152742708222
471.38476953907815	0.0029142047179000936
474.312625250501	0.0022840408753010176
477.2404809619238	0.00212439123867416
480.1683366733467	0.0016342638055415453
483.09619238476955	0.0014746141689146869
486.02404809619236	0.0010873981081234968
488.9519038076152	0.0010873981081234968
491.8797595190381	0.000770200252065537
494.8076152304609	0.0005601456378658452
497.73547094188376	0.0003500910236661532
500.6633266533066	0.0002100546141996919
503.59118236472943	0.0002100546141996919
506.5190380761523	7.001820473323065e-05
509.44689378757516	7.001820473323065e-05
512.374749498998	0.0
515.3026052104208	0.0
518.2304609218437	0.0
521.1583166332665	0.0
524.0861723446893	0.0
527.0140280561122	0.0
529.941883767535	0.0
532.8697394789579	0.0
535.7975951903808	0.0
538.7254509018036	0.0
541.6533066132264	0.0
544.5811623246493	0.0
547.5090180360721	0.0
550.4368737474949	0.0
553.3647294589179	0.0
556.2925851703407	0.0
559.2204408817635	0.0
562.1482965931864	0.0
565.0761523046092	0.0
568.004008016032	0.0
570.9318637274549	0.0
573.8597194388777	0.0
576.7875751503005	0.0
579.7154308617235	0.0
582.6432865731463	0.0
585.5711422845691	0.0
588.498997995992	0.0
591.4268537074148	0.0
594.3547094188376	0.0
597.2825651302605	0.0
600.2104208416833	0.0
603.1382765531062	0.0
606.0661322645291	0.0
608.9939879759519	0.0
611.9218436873747	0.0
614.8496993987976	0.0
617.7775551102204	0.0
620.7054108216432	0.0
623.6332665330661	0.0
626.561122244489	0.0
629.4889779559118	0.0
632.4168336673347	0.0
635.3446893787575	0.0
638.2725450901803	0.0
641.2004008016032	0.0
644.128256513026	0.0
647.0561122244488	0.0
649.9839679358718	0.0
652.9118236472946	0.0
655.8396793587174	0.0
658.7675350701403	0.0
661.6953907815631	0.0
664.6232464929859	0.0
667.5511022044088	0.0
670.4789579158316	0.0
673.4068136272545	0.0
676.3346693386774	0.0
679.2625250501002	0.0
682.190380761523	0.0
685.1182364729459	0.0
688.0460921843687	0.0
690.9739478957915	0.0
693.9018036072144	0.0
696.8296593186373	0.0
699.7575150300601	0.0
702.685370741483	0.0
705.6132264529058	0.0
708.5410821643286	0.0
711.4689378757515	0.0
714.3967935871743	0.0
717.3246492985971	0.0
720.2525050100201	0.0
723.1803607214429	0.0
726.1082164328657	0.0
729.0360721442886	0.0
731.9639278557114	0.0
734.8917835671342	0.0
737.8196392785571	0.0
740.7474949899799	0.0
743.6753507014027	0.0
746.6032064128257	0.0
749.5310621242485	0.0
752.4589178356713	0.0
755.3867735470942	0.0
758.314629258517	0.0
761.2424849699398	0.0
764.1703406813627	0.0
767.0981963927856	0.0
770.0260521042084	0.0
772.9539078156313	0.0
775.8817635270541	0.0
778.8096192384769	0.0
781.7374749498998	0.0
784.6653306613226	0.0
787.5931863727454	0.0
790.5210420841684	0.0
793.4488977955912	0.0
796.376753507014	0.0
799.3046092184369	0.0
802.2324649298597	0.0
805.1603206412825	0.0
808.0881763527054	0.0
811.0160320641282	0.0
813.943887775551	0.0
816.871743486974	0.0
819.7995991983968	0.0
822.7274549098196	0.0
825.6553106212425	0.0
828.5831663326653	0.0
831.5110220440881	0.0
834.438877755511	0.0
837.3667334669339	0.0
840.2945891783567	0.0
843.2224448897796	0.0
846.1503006012024	0.0
849.0781563126252	0.0
852.0060120240481	0.0
854.9338677354709	0.0
857.8617234468937	0.0
860.7895791583167	0.0
863.7174348697395	0.0
866.6452905811623	0.0
869.5731462925852	0.0
872.501002004008	0.0
875.4288577154308	0.0
878.3567134268537	0.0
881.2845691382765	0.0
884.2124248496993	0.0
887.1402805611223	0.0
890.0681362725451	0.0
892.9959919839679	0.0
895.9238476953908	0.0
898.8517034068136	0.0
901.7795591182364	0.0
904.7074148296593	0.0
907.6352705410821	0.0
910.563126252505	0.0
913.4909819639279	0.0
916.4188376753507	0.0
919.3466933867735	0.0
922.2745490981964	0.0
925.2024048096192	0.0
928.130260521042	0.0
931.058116232465	0.0
933.9859719438878	0.0
936.9138276553106	0.0
939.8416833667335	0.0
942.7695390781563	0.0
945.6973947895791	0.0
948.625250501002	0.0
951.5531062124248	0.0
954.4809619238476	0.0
957.4088176352706	0.0
960.3366733466934	0.0
963.2645290581162	0.0
966.1923847695391	0.0
969.1202404809619	0.0
972.0480961923847	0.0
974.9759519038076	0.0
977.9038076152304	0.0
980.8316633266533	0.0
983.7595190380762	0.0
986.687374749499	0.0
989.6152304609218	0.0
992.5430861723447	0.0
995.4709418837675	0.0
998.3987975951903	0.0
1001.3266533066133	0.0
1004.2545090180361	0.0
1007.1823647294589	0.0
1010.1102204408818	0.0
1013.0380761523046	0.0
1015.9659318637274	0.0
1018.8937875751503	0.0
1021.8216432865731	0.0
1024.749498997996	0.0
1027.6773547094188	0.0
1030.6052104208416	0.0
1033.5330661322646	0.0
1036.4609218436874	0.0
1039.3887775551102	0.0
1042.316633266533	0.0
1045.2444889779558	0.0
1048.1723446893786	0.0
1051.1002004008017	0.0
1054.0280561122245	0.0
1056.9559118236473	0.0
1059.88376753507	0.0
1062.811623246493	0.0
1065.7394789579157	0.0
1068.6673346693387	0.0
1071.5951903807616	0.0
1074.5230460921844	0.0
1077.4509018036072	0.0
1080.37875751503	0.0
1083.3066132264528	0.0
1086.2344689378758	0.0
1089.1623246492986	0.0
1092.0901803607214	0.0
1095.0180360721442	0.0
1097.945891783567	0.0
1100.8737474949899	0.0
1103.801603206413	0.0
1106.7294589178357	0.0
1109.6573146292585	0.0
1112.5851703406813	0.0
1115.5130260521041	0.0
1118.440881763527	0.0
1121.36873747495	0.0
1124.2965931863728	0.0
1127.2244488977956	0.0
1130.1523046092184	0.0
1133.0801603206412	0.0
1136.008016032064	0.0
1138.935871743487	0.0
1141.8637274549098	0.0
1144.7915831663327	0.0
1147.7194388777555	0.0
1150.6472945891783	0.0
1153.575150300601	0.0
1156.5030060120241	0.0
1159.430861723447	0.0
1162.3587174348697	0.0
1165.2865731462925	0.0
1168.2144288577153	0.0
1171.1422845691382	0.0
1174.0701402805612	0.0
1176.997995991984	0.0
1179.9258517034068	0.0
1182.8537074148296	0.0
1185.7815631262524	0.0
1188.7094188376752	0.0
1191.6372745490983	0.0
1194.565130260521	0.0
1197.4929859719439	0.0
1200.4208416833667	0.0
1203.3486973947895	0.0
1206.2765531062123	0.0
1209.2044088176353	0.0
1212.1322645290581	0.0
1215.060120240481	0.0
1217.9879759519038	0.0
1220.9158316633266	0.0
1223.8436873747494	0.0
1226.7715430861724	0.0
1229.6993987975952	0.0
1232.627254509018	0.0
1235.5551102204408	0.0
1238.4829659318636	0.0
1241.4108216432865	0.0
1244.3386773547095	0.0
1247.2665330661323	0.0
1250.194388777555	0.0
1253.122244488978	0.0
1256.0501002004007	0.0
1258.9779559118235	0.0
1261.9058116232466	0.0
1264.8336673346694	0.0
1267.7615230460922	0.0
1270.689378757515	0.0
1273.6172344689378	0.0
1276.5450901803606	0.0
1279.4729458917836	0.0
1282.4008016032064	0.0
1285.3286573146293	0.0
1288.256513026052	0.0
1291.1843687374749	0.0
1294.1122244488977	0.0
1297.0400801603207	0.0
1299.9679358717435	0.0
1302.8957915831663	0.0
1305.8236472945891	0.0
1308.751503006012	0.0
1311.6793587174348	0.0
1314.6072144288578	0.0
1317.5350701402806	0.0
1320.4629258517034	0.0
1323.3907815631262	0.0
1326.318637274549	0.0
1329.2464929859718	0.0
1332.1743486973949	0.0
1335.1022044088177	0.0
1338.0300601202405	0.0
1340.9579158316633	0.0
1343.885771543086	0.0
1346.813627254509	0.0
1349.741482965932	0.0
1352.6693386773547	0.0
1355.5971943887776	0.0
1358.5250501002004	0.0
1361.4529058116232	0.0
1364.380761523046	0.0
1367.308617234469	0.0
1370.2364729458918	0.0
1373.1643286573146	0.0
1376.0921843687374	0.0
1379.0200400801602	0.0
1381.947895791583	0.0
1384.875751503006	0.0
1387.803607214429	0.0
1390.7314629258517	0.0
1393.6593186372745	0.0
1396.5871743486973	0.0
1399.5150300601201	0.0
1402.4428857715432	0.0
1405.370741482966	0.0
1408.2985971943888	0.0
1411.2264529058116	0.0
1414.1543086172344	0.0
1417.0821643286572	0.0
1420.0100200400802	0.0
1422.937875751503	0.0
1425.8657314629259	0.0
1428.7935871743487	0.0
1431.7214428857715	0.0
1434.6492985971943	0.0
1437.5771543086173	0.0
1440.5050100200401	0.0
1443.432865731463	0.0
1446.3607214428857	0.0
1449.2885771543085	0.0
1452.2164328657313	0.0
1455.1442885771544	0.0
1458.0721442885772	0.0
1461.0	0.0
